43,0,0.962289243,0.622892427,1
45,0,1.009154584,1.091545838,1
45,0,0.994634271,0.946342708,1
44,0,1.012921215,1.12921215,1
47,0,0.925361504,0.253615038,1
49,0,0.981561887,0.815618871,1
50,0,0.966080342,0.660803419,1
46,0,0.956033065,0.560330654,1
45,0,1.020886266,1.208862656,1
45,0,0.946047966,0.460479663,1
44,0,0.92724849,0.272484897,1
57,1,1.046969143,1.469691433,1
44,0,0.973226218,0.732262185,1
53,0,1.00995627,1.099562703,1
42,0,1.011481202,1.114812018,1
48,0,1.057507651,1.575076507,1
36,1,1.024905493,1.249054928,1
48,0,1.116823097,2.16823097,1
47,0,0.970353604,0.703536044,1
70,0,0.982997582,0.829975824,1
73,0,0.978506987,0.785069865,1
60,1,0.984271357,0.842713572,1
44,0,1.007363383,1.07363383,1
46,0,0.958660136,0.586601359,1
46,0,0.984425362,0.844253616,1
44,0,0.944478992,0.444789924,1
46,0,0.929710473,0.297104733,1
45,0,1.106455146,2.064551459,1
45,0,0.986911022,0.869110216,1
68,0,0.949398498,0.493984978,1
68,0,0.929943711,0.299437108,1
49,0,1.034481113,1.344811128,1
59,0,0.940555334,0.405553343,1
45,0,1.085832948,1.858329479,1
42,0,0.947456531,0.47456531,1
45,0,0.950567348,0.505673481,1
45,0,0.945627765,0.456277646,1
44,1,0.949194478,0.491944779,1
49,0,0.97915251,0.791525097,1
43,0,0.93813545,0.3813545,1
40,0,0.960722428,0.607224277,1
47,0,1.010857268,1.108572681,1
53,0,1.034577545,1.345775455,1
53,0,0.926444068,0.264440685,1
50,0,0.926786333,0.267863325,1
50,0,1.015410473,1.154104732,1
42,0,0.961635012,0.616350118,1
53,0,1.000430306,1.004303059,1
46,0,0.959347974,0.593479743,1
42,0,1.027452323,1.274523228,1
42,0,0.97941662,0.794166201,1
40,1,1.04522472,1.452247196,1
46,0,1.034707082,1.347070819,1
41,0,0.948758876,0.487588758,1
71,0,0.979656982,0.796569821,1
52,0,1.119839856,2.198398563,1
49,0,1.042634711,1.426347108,1
50,0,1.022113983,1.22113983,1
45,0,1.006786226,1.067862263,1
41,0,1.093581385,1.935813847,1
49,0,1.004271061,1.042710608,1
53,0,0.968726339,0.687263391,1
49,0,0.959332286,0.59332286,1
45,0,0.975161349,0.751613487,1
43,0,1.022039859,1.220398594,1
48,0,0.978809238,0.788092382,1
29,1,0.986086306,0.860863064,1
70,0,0.963644913,0.636449133,1
47,0,0.924504477,0.245044765,1
69,0,1.054282914,1.542829135,1
53,0,0.930096852,0.300968516,1
71,0,0.984018042,0.840180415,1
73,0,0.981748276,0.817482756,1
74,0,0.943978334,0.439783342,1
52,1,1.076635142,1.766351424,1
42,0,0.928485275,0.284852746,1
42,0,1.003709736,1.037097363,1
52,0,1.027226354,1.272263537,1
73,0,1.1311196,2.311195999,1
52,0,0.942594885,0.425948852,1
42,0,1.0803075,1.803074999,1
53,0,1.04072189,1.407218897,1
53,0,0.958164875,0.58164875,1
44,0,0.968765128,0.687651281,1
46,0,0.952445266,0.524452664,1
44,0,0.938379266,0.383792664,1
53,0,0.971567864,0.715678644,1
63,1,0.92209294,0.220929402,1
53,0,0.961616013,0.616160131,1
43,0,0.975764413,0.757644127,1
44,0,1.076581169,1.765811689,1
52,0,1.037371934,1.373719339,1
68,0,1.029424875,1.294248746,1
45,0,0.932566751,0.325667513,1
48,0,0.926441766,0.264417656,1
45,0,0.962947576,0.629475755,1
54,0,0.921326372,0.213263724,1
53,0,0.958106871,0.581068715,1
46,0,1.040513192,1.405131921,1
47,0,1.108170784,2.081707838,1
53,0,0.980380227,0.803802271,1
47,0,0.987682483,0.876824829,1
46,0,0.986397913,0.863979134,1
47,0,0.954498131,0.544981308,1
49,0,1.11154089,2.115408897,1
65,0,0.990063794,0.900637941,1
46,0,0.978140686,0.781406863,1
48,0,0.932553582,0.325535818,1
38,0,0.999705622,0.997056216,1
53,0,0.955851211,0.558512106,1
53,0,0.928213608,0.28213608,1
53,0,0.976970541,0.769705407,1
44,0,0.953480046,0.534800465,1
53,0,0.986963556,0.869635558,1
46,0,1.059304609,1.593046087,1
53,0,0.971972594,0.719725938,1
73,0,1.054192958,1.541929577,1
38,0,1.073408246,1.734082463,1
52,0,0.989601061,0.896010612,1
47,0,0.971409542,0.714095422,1
30,1,0.97843934,0.784393397,1
45,0,1.055136415,1.551364146,1
20,1,1.11088817,2.108881701,1
20,1,1.122727079,2.227270792,1
32,1,1.134116929,2.341169287,1
48,0,1.060720874,1.607208736,1
47,0,1.060714397,1.607143968,1
32,1,0.969364954,0.693649537,1
53,0,1.115208929,2.152089293,1
45,0,1.134145715,2.341457146,1
42,0,1.007294297,1.072942969,1
46,0,1.111859693,2.118596932,1
42,0,1.072702273,1.727022728,1
47,0,0.951756133,0.517561326,1
47,0,0.932313867,0.323138674,1
23,1,1.023935409,1.23935409,1
49,0,0.940843769,0.408437687,1
45,0,1.031969546,1.319695456,1
49,0,0.95764529,0.5764529,1
46,1,1.006828685,1.068286854,1
50,0,0.965139764,0.651397635,1
47,0,0.933721497,0.337214965,1
45,0,0.93252127,0.325212696,1
43,1,1.024308186,1.24308186,1
66,0,0.934875882,0.348758819,1
53,0,0.932553582,0.325535818,1
45,0,0.967856214,0.678562142,1
44,0,0.920947766,0.209477662,1
50,0,0.964998209,0.64998209,1
53,0,0.954650048,0.546500482,1
53,0,1.029807727,1.298077267,1
53,0,0.943445724,0.434457236,1
53,0,0.981808726,0.818087259,1
20,1,0.974069645,0.740696445,1
42,0,1.037715925,1.377159251,1
44,0,0.950680117,0.506801168,1
46,0,0.942649147,0.426491466,1
53,0,1.059804044,1.598040436,1
53,0,0.97892798,0.789279799,1
44,0,1.050606238,1.506062382,1
43,1,1.082410308,1.824103078,1
33,1,1.100992307,2.009923072,1
42,0,0.941050811,0.410508111,1
41,0,1.06627007,1.662700699,1
42,0,1.037800843,1.378008434,1
42,0,0.977934867,0.779348673,1
42,0,0.977813247,0.77813247,1
46,0,1.056195015,1.56195015,1
43,0,0.934651424,0.346514241,1
48,0,1.057044918,1.570449179,1
41,0,1.102053067,2.020530666,1
53,0,1.061701752,1.617017522,1
43,0,0.945478438,0.454784379,1
50,0,1.007132376,1.071323764,1
53,0,0.933638018,0.336380175,1
53,0,0.952655403,0.526554032,1
49,0,1.030250309,1.302503094,1
42,0,0.932319697,0.323196966,1
43,0,0.930576856,0.30576856,1
48,0,0.924975773,0.249757732,1
48,0,0.991197957,0.911979574,1
48,0,0.960001342,0.600013416,1
46,0,0.961235032,0.612350321,1
43,0,0.937361974,0.373619737,1
43,0,1.008794041,1.087940408,1
73,0,1.013721462,1.137214623,1
73,0,0.943220186,0.432201863,1
73,0,0.985330677,0.853306773,1
18,1,1.098451234,1.984512345,1
53,0,1.053472591,1.534725913,1
73,0,0.956575031,0.565750314,1
42,0,1.016589255,1.165892547,1
76,0,0.92962757,0.296275699,1
41,0,1.035592967,1.355929671,1
41,0,0.983692042,0.836920416,1
41,0,0.94601551,0.460155103,1
41,0,1.066629893,1.666298933,1
48,0,0.978952448,0.789524479,1
39,0,0.943137787,0.431377867,1
43,0,0.968587951,0.685879511,1
53,0,1.064876834,1.648768337,1
53,0,0.985267348,0.852673484,1
53,0,0.948657621,0.486576214,1
47,0,1.038181537,1.381815366,1
52,0,1.03499566,1.349956603,1
73,0,0.954766991,0.547669908,1
41,0,0.97611704,0.761170396,1
53,0,0.94544886,0.454488604,1
49,0,0.922601155,0.226011547,1
44,0,0.936033434,0.360334338,1
53,0,0.994511931,0.945119308,1
44,0,0.950349007,0.503490073,1
42,0,1.008057122,1.080571225,1
53,0,0.987984735,0.879847346,1
43,0,1.087333411,1.873334114,1
47,1,0.973308978,0.733089779,1
71,0,0.932441461,0.324414608,1
53,0,1.05490109,1.549010901,1
53,0,0.955402799,0.554027987,1
62,1,0.980906289,0.809062889,1
45,0,0.937817006,0.378170063,1
53,0,1.08273271,1.827327096,1
49,0,0.990584099,0.905840987,1
45,0,0.935223975,0.352239751,1
30,1,1.100757702,2.007577024,1
45,0,0.989141927,0.891419266,1
42,0,0.987081578,0.870815779,1
51,1,1.129542854,2.295428538,1
45,0,0.989492395,0.894923946,1
69,0,0.927250433,0.272504327,1
42,0,1.033178552,1.331785522,1
66,1,0.96793847,0.679384699,1
69,0,0.941625017,0.416250173,1
53,0,1.028473502,1.284735015,1
53,0,0.965985133,0.659851326,1
42,0,0.981913794,0.819137944,1
41,0,0.937646666,0.376466659,1
44,0,1.038527687,1.385276867,1
73,0,1.026513903,1.265139034,1
55,0,1.004423626,1.044236259,1
45,0,0.995751882,0.957518822,1
46,0,1.103814042,2.038140422,1
49,0,0.97923311,0.792331101,1
53,0,0.93049201,0.304920097,1
42,0,0.954345422,0.543454217,1
22,1,0.947810885,0.478108851,1
21,1,1.016830336,1.168303363,1
43,0,0.969765005,0.697650053,1
47,0,0.925515508,0.255155083,1
74,0,1.014366985,1.143669854,1
53,0,0.975833499,0.758334988,1
46,1,1.020251537,1.202515371,1
55,1,0.935200659,0.352006585,1
41,0,0.982138324,0.821383242,1
46,0,1.032232217,1.322322167,1
48,0,1.015252151,1.15252151,1
41,0,0.946332731,0.463327306,1
45,0,0.95493179,0.549317899,1
50,0,0.957733015,0.57733015,1
45,0,0.968191714,0.681917136,1
41,0,1.046070305,1.460703045,1
40,0,1.094422652,1.944226518,1
46,0,0.930958125,0.309581249,1
46,0,1.112685128,2.126851281,1
17,1,0.957771948,0.577719479,1
44,0,1.095727371,1.957273714,1
44,0,1.027150791,1.271507908,1
48,0,0.960637437,0.606374374,1
48,0,0.985653799,0.856537987,1
48,0,0.98622232,0.862223196,1
69,0,0.95086888,0.508688801,1
27,1,0.988512236,0.885122357,1
48,0,1.022171555,1.221715547,1
50,0,0.970074453,0.700744535,1
74,0,1.059870971,1.598709708,1
53,0,1.00881635,1.088163498,1
53,0,1.004674783,1.046747826,1
27,1,0.930889327,0.308893266,1
45,0,1.076897094,1.768970939,1
41,0,1.070526781,1.705267806,1
53,0,0.985958209,0.859582093,1
41,0,1.054621867,1.546218672,1
41,0,0.953023646,0.530236465,1
42,0,0.957340736,0.573407355,1
48,0,0.982655031,0.826550306,1
53,0,0.998336853,0.983368535,1
43,0,0.963985234,0.639852342,1
41,0,1.076132109,1.761321093,1
49,1,1.072944794,1.729447938,1
29,1,1.047992481,1.479924811,1
53,0,0.98216711,0.8216711,1
48,0,1.124671565,2.246715648,1
43,0,1.109112082,2.091120818,1
41,0,1.011938178,1.119381775,1
41,0,1.044243121,1.442431214,1
43,1,0.997784884,0.977848844,1
74,0,1.015493952,1.154939523,1
76,0,0.960443205,0.604432047,1
50,0,1.050496852,1.504968518,1
44,0,0.958785283,0.587852825,1
48,0,1.002844721,1.028447209,1
48,0,1.001077268,1.010772684,1
46,0,0.99153907,0.9153907,1
45,0,1.053145152,1.53145152,1
54,0,0.978794845,0.787948452,1
53,0,0.922059189,0.220591887,1
53,0,1.110578002,2.105780023,1
48,0,0.97401855,0.740185496,1
73,0,0.9507143,0.507143,1
51,0,0.991648456,0.916484563,1
46,0,0.928287012,0.282870119,1
22,1,1.080850114,1.808501136,1
46,0,0.935340846,0.353408457,1
50,0,1.004658231,1.046582308,1
48,0,1.009641785,1.096417847,1
46,0,0.988211423,0.882114233,1
53,0,0.928082848,0.280828481,1
41,0,0.934053038,0.340530378,1
39,0,1.043237055,1.432370552,1
49,0,0.989809759,0.898097588,1
49,0,1.113528554,2.135285541,1
45,0,1.014630376,1.146303761,1
73,0,1.070461293,1.704612927,1
53,0,1.023376243,1.233762434,1
46,0,1.020415617,1.204156166,1
47,0,0.974530218,0.745302184,1
41,1,1.035167656,1.351676559,1
73,0,1.06247969,1.624796903,1
73,0,1.082236153,1.822361533,1
47,0,0.99345333,0.934533304,1
53,0,0.992385375,0.923853746,1
73,0,0.933620242,0.336202422,1
73,0,0.976147984,0.761479844,1
41,0,0.941186177,0.411861766,1
54,0,0.996477286,0.964772862,1
47,0,0.920150685,0.201506855,1
30,1,1.080770233,1.807702328,1
27,1,1.090856802,1.90856802,1
54,0,1.083471787,1.834717868,1
53,0,0.984751362,0.847513616,1
54,0,1.070050374,1.700503744,1
73,0,0.979333141,0.79333141,1
46,0,0.929784813,0.297848128,1
54,0,1.002695754,1.02695754,1
73,0,0.928284925,0.28284925,1
42,0,0.992643008,0.926430082,1
54,0,0.987495375,0.874953748,1
46,0,0.990409944,0.904099442,1
53,0,0.965022677,0.65022677,1
73,0,1.095369707,1.95369707,1
41,0,0.949032054,0.490320537,1
53,0,0.981458258,0.81458258,1
40,0,1.032199113,1.321991129,1
74,0,1.073387377,1.733873765,1
53,0,1.025550296,1.255502963,1
53,0,1.026286495,1.26286495,1
74,0,0.931771254,0.317712538,1
53,0,0.944222294,0.442222944,1
54,0,0.972846245,0.72846245,1
41,0,0.966815605,0.66815605,1
41,0,0.996454257,0.964542575,1
53,0,0.959586321,0.595863213,1
54,0,0.939828131,0.398281312,1
40,0,1.041848857,1.418488565,1
53,0,1.025001206,1.250012058,1
53,0,0.97444602,0.744460198,1
39,1,1.090643787,1.906437866,1
46,0,0.927914307,0.279143069,1
53,0,0.973927154,0.739271544,1
53,0,1.075429734,1.754297341,1
53,0,1.029985479,1.299854794,1
53,0,0.9451397,0.451397001,1
46,1,0.993077675,0.930776748,1
48,0,1.082561434,1.825614336,1
73,0,0.954414292,0.544142919,1
53,0,0.994950915,0.949509154,1
38,1,0.993432461,0.934324607,1
49,0,1.001973948,1.019739483,1
49,0,1.008560875,1.085608752,1
53,0,0.92382441,0.238244103,1
40,0,1.048927302,1.489273022,1
53,0,0.976509967,0.765099667,1
49,0,0.977639812,0.776398122,1
41,1,1.01661948,1.166194798,1
48,0,0.978770377,0.787703772,1
53,0,0.923473511,0.234735105,1
53,0,0.959892531,0.59892531,1
50,0,1.045419744,1.454197438,1
53,0,0.931217414,0.312174136,1
50,0,1.035030923,1.35030923,1
53,0,0.935360348,0.353603481,1
53,0,0.934089956,0.340899557,1
51,0,0.936737176,0.367371763,1
45,0,1.077130259,1.771302594,1
44,0,0.954624141,0.546241409,1
53,0,0.930637018,0.306370185,1
49,0,0.972300753,0.723007527,1
47,0,0.979913176,0.799131763,1
53,0,1.013140707,1.131407073,1
46,0,0.990181816,0.901818162,1
49,0,0.98669009,0.8669009,1
46,0,0.987133392,0.871333924,1
30,1,0.973523433,0.735234326,1
53,0,1.005498059,1.054980585,1
44,0,0.981359666,0.813596664,1
43,0,1.110564329,2.10564329,1
53,0,1.022190266,1.221902655,1
53,0,1.05430954,1.543095405,1
53,0,0.930314617,0.303146167,1
53,0,0.958641929,0.586419289,1
67,0,0.92692616,0.269261599,1
73,0,0.982657909,0.826579091,1
43,0,1.01085295,1.108529502,1
53,0,0.973625622,0.736256224,1
74,0,1.01598835,1.159883496,1
53,0,0.939827915,0.398279153,1
44,0,0.995626664,0.956266637,1
54,0,1.048416353,1.48416353,1
50,0,0.980926439,0.80926439,1
54,0,0.934910425,0.34910425,1
53,0,0.931741388,0.317413884,1
42,1,0.932343805,0.323438047,1
53,0,0.922665491,0.226654911,1
42,0,0.932570062,0.325700617,1
45,0,0.979801631,0.798016311,1
53,0,1.031902618,1.319026184,1
49,0,1.015922862,1.159228617,1
49,0,1.016849767,1.168497668,1
53,0,1.088042983,1.880429831,1
42,0,0.945021678,0.450216781,1
45,0,1.056137443,1.561374433,1
45,0,0.95161026,0.516102602,1
46,0,1.084580762,1.845807625,1
29,1,1.074756864,1.747568643,1
49,0,0.925492767,0.254927674,1
46,0,0.926657948,0.266579475,1
41,0,1.01232031,1.1232031,1
53,0,0.967910188,0.679101877,1
29,1,0.955675545,0.556755449,1
49,0,0.972852002,0.728520022,1
45,0,0.975313194,0.753131941,1
49,0,0.956319989,0.563199885,1
49,0,0.963895494,0.638954943,1
49,0,0.980424126,0.804241255,1
41,0,1.052746468,1.527464677,1
53,0,0.932165332,0.321653323,1
46,0,0.95558854,0.555885396,1
69,0,0.966749182,0.667491816,1
44,0,1.005288641,1.052886413,1
49,0,0.954067206,0.540672063,1
46,0,0.988047344,0.880473438,1
49,0,0.991490854,0.914908537,1
41,0,0.922706871,0.227068708,1
39,1,0.999555935,0.995559351,1
53,0,0.938483111,0.384831114,1
53,0,0.965688134,0.656881344,1
46,0,0.922675998,0.22675998,1
49,0,0.965568817,0.65568817,1
47,0,0.95789033,0.578903298,1
42,0,1.049636154,1.496361543,1
50,0,1.061154101,1.61154101,1
41,0,1.095596396,1.955963957,1
53,0,0.92683239,0.268323899,1
72,0,0.977092161,0.77092161,1
41,0,1.047883095,1.478830948,1
48,0,0.935094079,0.350940788,1
42,0,1.047501682,1.47501682,1
41,0,0.967102312,0.671023123,1
69,0,0.99746824,0.974682398,1
41,1,1.113355839,2.133558389,1
46,0,0.960588358,0.605883575,1
16,1,0.930636011,0.30636011,1
46,0,0.949839785,0.498397852,1
52,0,0.985209777,0.852097766,1
50,0,1.083983456,1.839834557,1
40,0,1.034377484,1.343774837,1
44,0,1.036512676,1.365126757,1
47,1,1.035331735,1.353317353,1
47,0,0.94935755,0.493575499,1
53,0,1.040947859,1.409478588,1
49,0,0.948868766,0.488687658,1
42,0,1.09817489,1.981748901,1
46,0,0.95656877,0.565687704,1
46,0,0.945699873,0.456998732,1
47,0,0.925339771,0.253397705,1
29,1,0.937487048,0.374870483,1
47,0,0.925013699,0.250136986,1
42,0,1.013239299,1.132392989,1
49,0,0.937785486,0.377854858,1
24,1,1.060232233,1.602322334,1
53,0,0.970612605,0.706126053,1
48,0,1.076613553,1.76613553,1
45,0,0.954339449,0.543394486,1
46,0,0.948393871,0.483938709,1
42,0,1.0702015,1.702015002,1
41,0,0.935530689,0.355306885,1
47,0,1.024558623,1.245586231,1
46,0,0.960645138,0.606451376,1
47,0,0.933012788,0.330127884,1
53,0,1.049628958,1.496289578,1
44,0,0.952390645,0.523906452,1
47,0,0.964074183,0.640741826,1
31,1,0.974156002,0.741560021,1
44,0,1.044662675,1.446626754,1
53,0,0.995998721,0.959987211,1
41,0,0.948213743,0.482137433,1
44,0,0.979400788,0.794007878,1
44,0,1.056623925,1.566239245,1
46,0,0.965525278,0.655252783,1
45,0,0.96219245,0.621924502,1
48,0,0.942791565,0.427915647,1
46,0,0.956957668,0.569576676,1
45,0,0.975834218,0.758342184,1
44,0,1.007423114,1.074231137,1
41,0,1.138072107,2.380721074,1
49,0,0.96350559,0.635055896,1
44,0,1.001101736,1.011017364,1
44,0,1.021184919,1.21184919,1
29,1,1.026576513,1.265765126,1
35,1,0.967952215,0.679522151,1
44,0,0.935723698,0.357236978,1
48,0,0.944379609,0.443796092,1
45,0,1.030536009,1.305360092,1
48,0,1.030110698,1.30110698,1
48,0,1.017768036,1.177680361,1
71,0,1.000733997,1.007339969,1
49,0,1.106617066,2.066170664,1
47,0,1.005382195,1.053821954,1
42,0,1.020906416,1.209064157,1
42,0,0.927935824,0.279358243,1
53,0,1.015566637,1.155666366,1
47,0,0.992634372,0.926343724,1
41,0,0.985250077,0.852500768,1
50,0,0.992207622,0.922076219,1
45,0,0.998788792,0.987887916,1
41,0,0.991927679,0.919276793,1
54,0,1.086820303,1.868203033,1
54,0,1.027912177,1.279121771,1
54,0,0.930341244,0.303412437,1
45,0,0.95536329,0.553632901,1
41,0,0.923331236,0.233312364,1
53,0,1.016606526,1.166065262,1
46,0,1.003251321,1.032513213,1
46,0,1.072325178,1.723251779,1
23,1,0.9895219,0.895219001,1
32,1,0.981060293,0.810602933,1
45,0,1.003426195,1.034261955,1
50,0,1.026427546,1.264275457,1
53,0,1.052357139,1.523571388,1
53,0,0.967923645,0.679236451,1
46,0,1.047174243,1.471742427,1
45,0,0.996114584,0.961145842,1
50,0,1.133929821,2.339298206,1
46,0,0.947278274,0.472782745,1
53,0,1.016013537,1.160135372,1
50,0,0.950011349,0.50011349,1
53,0,0.926191904,0.261919043,1
42,0,1.010419003,1.104190032,1
53,0,0.973229097,0.732290971,1
42,0,0.921479513,0.214795132,1
47,0,0.920607733,0.206077331,1
49,0,1.007495078,1.074950783,1
53,0,0.976124956,0.761249557,1
53,0,1.013632946,1.136329457,1
26,1,0.932017373,0.32017373,1
49,0,0.933096052,0.330960515,1
41,0,1.049354772,1.493547724,1
44,0,0.923592972,0.235929719,1
33,1,1.04263687,1.426368698,1
30,1,1.099833676,1.998336759,1
46,0,1.015842981,1.15842981,1
47,0,1.057391788,1.573917876,1
41,0,0.995784266,0.957842663,1
46,0,0.963297972,0.632979715,1
45,0,0.94658144,0.465814405,1
45,0,1.04357385,1.435738499,1
45,0,1.076299787,1.76299787,1
45,0,0.971867166,0.718671655,1
43,0,1.101885389,2.018853889,1
58,0,1.015568076,1.155680759,1
53,0,0.983138633,0.831386332,1
53,0,0.979284925,0.792849247,1
53,0,1.012624001,1.126240009,1
49,0,0.972095653,0.720956534,1
58,0,0.924101043,0.241010425,1
44,0,0.993354019,0.933540192,1
73,0,0.922567619,0.225676192,1
73,0,0.927149826,0.271498261,1
73,0,1.001547917,1.015479174,1
73,0,0.938139336,0.381393361,1
73,0,0.990734505,0.907345049,1
48,1,1.104171707,2.041717067,1
44,1,0.952911741,0.529117414,1
52,0,1.015725679,1.157256785,1
31,1,1.012811109,1.128111091,1
52,0,1.036785422,1.367854218,1
48,0,1.016795074,1.167950736,1
49,0,1.011896438,1.11896438,1
47,0,1.016459718,1.164597182,1
44,0,1.035774318,1.357743181,1
45,0,0.984760717,0.84760717,1
45,0,0.932884763,0.328847632,1
46,0,0.937778505,0.377785052,1
46,0,1.006240734,1.06240734,1
47,0,0.990913697,0.90913697,1
49,0,1.03027046,1.302704595,1
53,0,1.024141228,1.241412279,1
53,0,1.045811232,1.458112317,1
53,0,0.931263903,0.312639028,1
42,0,0.975896828,0.758968277,1
53,0,1.00211356,1.021135597,1
53,0,1.065506525,1.655065247,1
27,1,1.008406871,1.084068708,1
51,0,1.04748513,1.474851301,1
27,1,1.052342746,1.523427458,1
47,0,0.986694408,0.866944079,1
53,0,1.053494181,1.534941807,1
41,0,1.084659924,1.846599236,1
50,0,1.039821612,1.398216116,1
50,0,1.035754888,1.357548876,1
53,0,0.938289023,0.382890227,1
27,1,1.135454752,2.354547521,1
27,1,1.054737011,1.547370107,1
22,1,1.029394649,1.293946494,1
34,1,0.995460425,0.954604253,1
45,0,0.941552765,0.415527647,1
45,0,0.971139603,0.711396027,1
44,0,1.095320051,1.953200513,1
47,0,1.09069704,1.906970404,1
47,0,0.95381569,0.538156897,1
25,1,0.989570836,0.895708361,1
44,0,0.958075999,0.580759986,1
47,0,1.079938321,1.799383211,1
38,1,0.960153763,0.601537628,1
25,1,0.935611073,0.356110731,1
44,0,0.923886516,0.238865158,1
49,0,0.987724942,0.877249421,1
50,0,1.057665253,1.576652534,1
41,0,1.011764023,1.11764023,1
41,0,1.132251604,2.322516043,1
41,0,0.988473375,0.884733747,1
15,1,1.040952896,1.409528963,1
41,0,0.958223238,0.582232384,1
41,0,0.97503685,0.750368498,1
41,0,0.932383025,0.323830255,1
41,0,0.977527547,0.775275473,1
41,0,0.956664771,0.566647713,1
53,0,0.972654819,0.726548189,1
53,0,0.929435928,0.29435928,1
53,0,0.972333137,0.723331368,1
41,0,0.976795666,0.767956665,1
50,0,1.004429383,1.044293831,1
41,0,0.96814508,0.681450804,1
29,1,1.016438848,1.164388485,1
50,0,1.114169759,2.141697594,1
50,0,1.078954564,1.78954564,1
53,0,0.960293662,0.602936621,1
47,0,0.938760391,0.387603913,1
44,0,0.939538186,0.395381855,1
50,0,1.119921176,2.199211764,1
43,0,0.986392876,0.863928759,1
41,0,0.982814792,0.828147921,1
46,0,1.01423529,1.142352901,1
49,0,0.95648817,0.5648817,1
50,0,1.017937153,1.179371531,1
30,1,1.071515575,1.715155753,1
26,1,1.121692947,2.216929468,1
43,0,0.969705706,0.697057064,1
48,0,1.024392385,1.243923847,1
26,1,0.968830976,0.688309758,1
33,1,0.924771106,0.247711056,1
