   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.13081730,  0.86918270,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.01547069,  0.01014333,  0.01282739,  0.00068339,  0.00421652,  0.00482274,  0.00217424,  0.06493435,  0.88472736,  0.00000000,
   0.00000000,  0.00245260,  0.00122825,  0.00006544,  0.00125624,  0.00055665,  0.00025095,  0.10946250,  0.88472736,  0.00000000,
   0.00000000,  0.00000000,  0.00012670,  0.00000225,  0.00001390,  0.00006133,  0.00000922,  0.00027529,  0.99951132,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00134387,  0.00016095,  0.00016565,  0.04867451,  0.06492917,  0.88474196,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000021,  0.00000002,  0.00000001,  0.11525779,  0.88474196,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.05032887,  0.06492916,  0.88474196,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.11525803,  0.88474197,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.01268503,  0.00844850,  0.01059533,  0.00056707,  0.00352633,  0.00399029,  0.00191592,  0.05981982,  0.89845171,  0.00000000,
   0.00000000,  0.00184212,  0.00092355,  0.00004943,  0.00094400,  0.00041873,  0.00020105,  0.09716941,  0.89845171,  0.00000000,
   0.00000000,  0.00000000,  0.00008118,  0.00000145,  0.00000902,  0.00003935,  0.00000630,  0.00019686,  0.99966583,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00094550,  0.00011474,  0.00011682,  0.04055508,  0.05981479,  0.89846458,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000010,  0.00000001,  0.00000001,  0.10153530,  0.89846458,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.04172063,  0.05981478,  0.89846458,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.10153542,  0.89846458,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.01040097,  0.00702608,  0.00874461,  0.00046987,  0.00294310,  0.00329818,  0.00168123,  0.05488439,  0.91055157,  0.00000000,
   0.00000000,  0.00138359,  0.00069426,  0.00003730,  0.00070930,  0.00031488,  0.00016051,  0.08614858,  0.91055157,  0.00000000,
   0.00000000,  0.00000000,  0.00005199,  0.00000093,  0.00000585,  0.00002523,  0.00000429,  0.00014022,  0.99977149,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00066479,  0.00008163,  0.00008230,  0.03373699,  0.05487956,  0.91056291,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000005,  0.00000001,  0.00000000,  0.08943703,  0.91056292,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.03455752,  0.05487956,  0.91056291,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.08943708,  0.91056292,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00852817,  0.00583519,  0.00721212,  0.00038884,  0.00245193,  0.00272373,  0.00146971,  0.05017410,  0.92121620,  0.00000000,
   0.00000000,  0.00103920,  0.00052180,  0.00002813,  0.00053291,  0.00023672,  0.00012773,  0.07629730,  0.92121620,  0.00000000,
   0.00000000,  0.00000000,  0.00003328,  0.00000060,  0.00000378,  0.00001617,  0.00000291,  0.00009952,  0.99984374,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00046715,  0.00005797,  0.00005793,  0.02802705,  0.05016951,  0.92122620,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000002,  0.00000000,  0.00000000,  0.07877377,  0.92122621,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.02860428,  0.05016951,  0.92122620,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.07877379,  0.92122621,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00699259,  0.00484026,  0.00594458,  0.00032144,  0.00203950,  0.00224762,  0.00128042,  0.04571980,  0.93061379,  0.00000000,
   0.00000000,  0.00078053,  0.00039212,  0.00002120,  0.00040035,  0.00017793,  0.00010136,  0.06751271,  0.93061379,  0.00000000,
   0.00000000,  0.00000000,  0.00002129,  0.00000038,  0.00000244,  0.00001035,  0.00000197,  0.00007041,  0.99989315,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00032810,  0.00004110,  0.00004075,  0.02325609,  0.04571548,  0.93062259,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000001,  0.00000000,  0.00000000,  0.06937739,  0.93062260,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.02366191,  0.04571548,  0.93062259,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.06937740,  0.93062260,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00573350,  0.00401060,  0.00489721,  0.00026547,  0.00169406,  0.00185351,  0.00111206,  0.04154016,  0.93889344,  0.00000000,
   0.00000000,  0.00058625,  0.00029464,  0.00001597,  0.00030076,  0.00013372,  0.00008023,  0.05969500,  0.93889344,  0.00000000,
   0.00000000,  0.00000000,  0.00001362,  0.00000025,  0.00000158,  0.00000663,  0.00000133,  0.00004967,  0.99992693,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00023034,  0.00002910,  0.00002864,  0.01927751,  0.04153612,  0.93890120,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.06109879,  0.93890121,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.01956267,  0.04153612,  0.93890120,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.06109879,  0.93890121,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00470113,  0.00331990,  0.00403248,  0.00021906,  0.00140536,  0.00152762,  0.00096310,  0.03764415,  0.94618719,  0.00000000,
   0.00000000,  0.00044032,  0.00022137,  0.00001203,  0.00022593,  0.00010048,  0.00006335,  0.05274934,  0.94618719,  0.00000000,
   0.00000000,  0.00000000,  0.00000870,  0.00000016,  0.00000101,  0.00000424,  0.00000089,  0.00003495,  0.99995003,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00016164,  0.00002058,  0.00002012,  0.01596530,  0.03764039,  0.94619403,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.05380597,  0.94619403,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.01616557,  0.03764039,  0.94619403,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.05380597,  0.94619403,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00385464,  0.00274574,  0.00331908,  0.00018064,  0.00116457,  0.00125838,  0.00083195,  0.03403322,  0.95261178,  0.00000000,
   0.00000000,  0.00033072,  0.00016631,  0.00000905,  0.00016971,  0.00007549,  0.00004991,  0.04658703,  0.95261178,  0.00000000,
   0.00000000,  0.00000000,  0.00000556,  0.00000010,  0.00000065,  0.00000271,  0.00000060,  0.00002454,  0.99996583,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00011339,  0.00001453,  0.00001413,  0.01321186,  0.03402975,  0.95261779,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.04738220,  0.95261780,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.01335245,  0.03402975,  0.95261779,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.04738220,  0.95261780,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00316057,  0.00226908,  0.00273088,  0.00014886,  0.00096407,  0.00103613,  0.00071696,  0.03070312,  0.95827032,  0.00000000,
   0.00000000,  0.00024840,  0.00012493,  0.00000681,  0.00012748,  0.00005672,  0.00003925,  0.04112609,  0.95827032,  0.00000000,
   0.00000000,  0.00000000,  0.00000355,  0.00000006,  0.00000042,  0.00000173,  0.00000040,  0.00001719,  0.99997664,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00007951,  0.00001026,  0.00000991,  0.01092580,  0.03069993,  0.95827562,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.04172438,  0.95827562,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.01102445,  0.03069993,  0.95827561,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.04172438,  0.95827562,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00259148,  0.00187384,  0.00224619,  0.00012261,  0.00079738,  0.00085279,  0.00061652,  0.02764535,  0.96325385,  0.00000000,
   0.00000000,  0.00018657,  0.00009385,  0.00000512,  0.00009576,  0.00004261,  0.00003080,  0.03629144,  0.96325385,  0.00000000,
   0.00000000,  0.00000000,  0.00000227,  0.00000004,  0.00000027,  0.00000111,  0.00000027,  0.00001202,  0.99998402,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00005574,  0.00000723,  0.00000696,  0.00902986,  0.02764242,  0.96325851,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.03674148,  0.96325852,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00909906,  0.02764242,  0.96325851,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.03674148,  0.96325852,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00212486,  0.00154645,  0.00184698,  0.00010094,  0.00065898,  0.00070164,  0.00052909,  0.02484839,  0.96764268,  0.00000000,
   0.00000000,  0.00014013,  0.00007050,  0.00000385,  0.00007193,  0.00003201,  0.00002414,  0.03201477,  0.96764268,  0.00000000,
   0.00000000,  0.00000000,  0.00000145,  0.00000003,  0.00000017,  0.00000071,  0.00000018,  0.00000839,  0.99998907,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00003907,  0.00000509,  0.00000488,  0.00745896,  0.02484572,  0.96764679,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.03235321,  0.96764679,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00750749,  0.02484572,  0.96764679,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.03235320,  0.96764680,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00174226,  0.00127551,  0.00151833,  0.00008306,  0.00054421,  0.00057710,  0.00045321,  0.02229868,  0.97150764,  0.00000000,
   0.00000000,  0.00010525,  0.00005295,  0.00000290,  0.00005403,  0.00002404,  0.00001888,  0.02823431,  0.97150764,  0.00000000,
   0.00000000,  0.00000000,  0.00000093,  0.00000002,  0.00000011,  0.00000045,  0.00000012,  0.00000585,  0.99999253,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00002737,  0.00000359,  0.00000342,  0.00615847,  0.02229625,  0.97151125,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.02848874,  0.97151126,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00619249,  0.02229625,  0.97151125,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.02848874,  0.97151126,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00142855,  0.00105149,  0.00124787,  0.00006832,  0.00044914,  0.00047452,  0.00038756,  0.01998141,  0.97491115,  0.00000000,
   0.00000000,  0.00007905,  0.00003978,  0.00000218,  0.00004058,  0.00001806,  0.00001475,  0.02489445,  0.97491115,  0.00000000,
   0.00000000,  0.00000000,  0.00000059,  0.00000001,  0.00000007,  0.00000029,  0.00000008,  0.00000407,  0.99999489,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00001918,  0.00000252,  0.00000240,  0.00508261,  0.01997920,  0.97491433,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.02508566,  0.97491434,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00510646,  0.01997920,  0.97491433,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.02508566,  0.97491434,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,
   0.00117132,  0.00086640,  0.00102537,  0.00005618,  0.00037045,  0.00039008,  0.00033089,  0.01788106,  0.97790825,  0.00000000,
   0.00000000,  0.00005938,  0.00002988,  0.00000164,  0.00003048,  0.00001357,  0.00001151,  0.02194531,  0.97790825,  0.00000000,
   0.00000000,  0.00000000,  0.00000038,  0.00000001,  0.00000005,  0.00000018,  0.00000005,  0.00000283,  0.99999651,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00001343,  0.00000177,  0.00000168,  0.00419317,  0.01787906,  0.97791105,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.02208894,  0.97791106,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00420988,  0.01787906,  0.97791105,  0.00000001,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.02208894,  0.97791106,  0.00000000,
   0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  0.00000000,  1.00000000,  0.00000000,
